Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-09 16:00:00,r5.large,eu-west-2,euw2-az1,3,2.5,0.148,0.051,65
2024-01-09 16:00:00,r5.large,eu-west-2,euw2-az2,3,2.5,0.148,0.0523,64
2024-01-09 16:00:00,t3.medium,eu-west-2,euw2-az1,3,3.0,0.0472,0.0183,61
2024-01-09 16:00:00,t3.medium,eu-west-2,euw2-az3,3,3.0,0.0472,0.0186,60
2024-01-09 16:00:00,t3.medium,eu-west-2,euw2-az2,3,3.0,0.0472,0.0169,64
2024-01-09 16:00:00,c5.large,eu-west-2,euw2-az3,3,3.0,0.101,0.0496,50
2024-01-09 16:00:00,c5.large,eu-west-2,euw2-az1,3,3.0,0.101,0.05,50
2024-01-09 16:00:00,c5.large,eu-west-2,euw2-az2,3,3.0,0.101,0.0347,65
2024-01-09 16:00:00,m5.large,eu-west-2,euw2-az3,3,2.0,0.111,0.0363,67
2024-01-09 16:00:00,m5.large,eu-west-2,euw2-az1,3,2.0,0.111,0.0416,62
2024-01-09 16:00:00,m5.large,eu-west-2,euw2-az2,3,2.0,0.111,0.0432,61
2024-01-09 16:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.048,55
2024-01-09 16:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0482,54
2024-01-09 16:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0473,55
2024-01-09 16:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0644,54
2024-01-09 16:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0593,57
2024-01-09 16:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.0594,57
2024-01-09 16:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0191,58
2024-01-09 16:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0203,55
2024-01-09 16:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0196,57
2024-01-09 16:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0431,55
2024-01-09 16:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.0396,58
2024-01-09 16:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.0399,58
2024-01-09 16:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.5,0.152,0.053,65
2024-01-09 16:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.5,0.152,0.0534,64
2024-01-09 16:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.5,0.152,0.0393,74
2024-01-09 16:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0115,78
2024-01-09 16:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0186,65
2024-01-09 16:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.011,79
2024-01-09 16:00:00,m5.large,ap-northeast-3,apne3-az2,3,2.0,0.124,0.041,66
2024-01-09 16:00:00,m5.large,ap-northeast-3,apne3-az1,3,2.0,0.124,0.0387,68
2024-01-09 16:00:00,m5.large,ap-northeast-3,apne3-az3,3,2.0,0.124,0.0351,71
2024-01-09 16:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0419,60
2024-01-09 16:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0454,57
2024-01-09 16:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0414,61
2024-01-09 16:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0359,62
2024-01-09 16:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0478,50
2024-01-09 16:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0393,59
2024-01-09 16:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.04,58
2024-01-09 16:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0175,66
2024-01-09 16:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0181,65
2024-01-09 16:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0184,64
2024-01-09 16:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0174,66
2024-01-09 16:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0347,70
2024-01-09 16:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.04,66
2024-01-09 16:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0337,71
2024-01-09 16:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0379,67
2024-01-09 16:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.0565,62
2024-01-09 16:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0533,64
2024-01-09 16:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0414,72
2024-01-09 16:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0573,62
2024-01-09 16:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0192,64
2024-01-09 16:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0185,65
2024-01-09 16:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0212,61
2024-01-09 16:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0473,68
2024-01-09 16:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.056,63
2024-01-09 16:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0517,65
2024-01-09 16:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0386,68
2024-01-09 16:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.04,67
2024-01-09 16:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.0418,66
2024-01-09 16:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.046,57
2024-01-09 16:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0336,68
2024-01-09 16:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0438,59
2024-01-09 16:00:00,r5.large,ca-central-1,cac1-az4,3,2.0,0.138,0.053,61
2024-01-09 16:00:00,r5.large,ca-central-1,cac1-az1,3,2.0,0.138,0.0584,57
2024-01-09 16:00:00,r5.large,ca-central-1,cac1-az2,3,2.0,0.138,0.0749,45
2024-01-09 16:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0463,50
2024-01-09 16:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0507,45
2024-01-09 16:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0493,46
2024-01-09 16:00:00,m5.large,ca-central-1,cac1-az1,3,1.5,0.107,0.0448,58
2024-01-09 16:00:00,m5.large,ca-central-1,cac1-az4,3,1.5,0.107,0.0436,59
2024-01-09 16:00:00,m5.large,ca-central-1,cac1-az2,3,1.5,0.107,0.0438,59
2024-01-09 16:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0151,67
2024-01-09 16:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0143,69
2024-01-09 16:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0144,68
2024-01-09 16:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.0975,51
2024-01-09 16:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1082,46
2024-01-09 16:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1134,43
2024-01-09 16:00:00,c5.large,sa-east-1,sae1-az1,3,2.5,0.131,0.0751,42
2024-01-09 16:00:00,c5.large,sa-east-1,sae1-az2,3,2.5,0.131,0.0951,27
2024-01-09 16:00:00,c5.large,sa-east-1,sae1-az3,3,2.5,0.131,0.0689,47
2024-01-09 16:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0741,51
2024-01-09 16:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0858,43
2024-01-09 16:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0861,43
2024-01-09 16:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0298,55
2024-01-09 16:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0325,51
2024-01-09 16:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0402,58
2024-01-09 16:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.044,55
2024-01-09 16:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0387,60
2024-01-09 16:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0401,66
2024-01-09 16:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0429,64
2024-01-09 16:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0421,64
2024-01-09 16:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.0,0.152,0.0481,68
2024-01-09 16:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.0,0.152,0.0548,63
2024-01-09 16:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.0,0.152,0.0557,63
2024-01-09 16:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0174,67
2024-01-09 16:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0184,65
2024-01-09 16:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0195,63
2024-01-09 16:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0223,57
2024-01-09 16:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0225,57
2024-01-09 16:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0209,60
2024-01-09 16:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0482,56
2024-01-09 16:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0441,60
2024-01-09 16:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0587,47
2024-01-09 16:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.0,0.12,0.0488,59
2024-01-09 16:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.0,0.12,0.0453,62
2024-01-09 16:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.0,0.12,0.0541,54
2024-01-09 16:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0552,63
2024-01-09 16:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0647,57
2024-01-09 16:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0575,61
2024-01-09 16:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0573,62
2024-01-09 16:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0587,61
2024-01-09 16:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.0565,62
2024-01-09 16:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0476,58
2024-01-09 16:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0471,59
2024-01-09 16:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0391,66
2024-01-09 16:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0206,57
2024-01-09 16:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0209,56
2024-01-09 16:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0224,53
2024-01-09 16:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0483,50
2024-01-09 16:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0545,43
2024-01-09 16:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0446,54
2024-01-09 16:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0552,56
2024-01-09 16:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0585,53
2024-01-09 16:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0553,56
2024-01-09 16:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0586,53
2024-01-09 16:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.054,57
2024-01-09 16:00:00,m5.large,us-east-1,use1-az4,3,2.0,0.096,0.0416,56
2024-01-09 16:00:00,m5.large,us-east-1,use1-az6,3,2.0,0.096,0.0407,57
2024-01-09 16:00:00,m5.large,us-east-1,use1-az1,3,2.0,0.096,0.0419,56
2024-01-09 16:00:00,m5.large,us-east-1,use1-az5,3,2.0,0.096,0.0407,57
2024-01-09 16:00:00,m5.large,us-east-1,use1-az2,3,2.0,0.096,0.0418,56
2024-01-09 16:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0405,52
2024-01-09 16:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0507,40
2024-01-09 16:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0455,46
2024-01-09 16:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.042,50
2024-01-09 16:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0407,52
2024-01-09 16:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0185,55
2024-01-09 16:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0185,55
2024-01-09 16:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0179,56
2024-01-09 16:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0188,54
2024-01-09 16:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0183,56
2024-01-09 16:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-09 16:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.016,61
2024-01-09 16:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0152,63
2024-01-09 16:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0473,62
2024-01-09 16:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0619,50
2024-01-09 16:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.058,53
2024-01-09 16:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0351,58
2024-01-09 16:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0405,52
2024-01-09 16:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0405,52
2024-01-09 16:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0333,65
2024-01-09 16:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0333,65
2024-01-09 16:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0333,65
2024-01-09 16:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0454,57
2024-01-09 16:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0404,61
2024-01-09 16:00:00,r5.large,us-west-1,usw1-az1,3,1.0,0.14,0.0487,65
2024-01-09 16:00:00,r5.large,us-west-1,usw1-az3,3,1.0,0.14,0.0467,66
2024-01-09 16:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0354,68
2024-01-09 16:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.036,67
2024-01-09 16:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.018,63
2024-01-09 16:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0163,67
2024-01-09 16:00:00,r5.large,us-west-2,usw2-az3,3,3.0,0.126,0.0522,58
2024-01-09 16:00:00,r5.large,us-west-2,usw2-az1,3,3.0,0.126,0.0447,64
2024-01-09 16:00:00,r5.large,us-west-2,usw2-az4,3,3.0,0.126,0.0531,57
2024-01-09 16:00:00,r5.large,us-west-2,usw2-az2,3,3.0,0.126,0.048,61
2024-01-09 16:00:00,m5.large,us-west-2,usw2-az4,3,2.5,0.096,0.0349,63
2024-01-09 16:00:00,m5.large,us-west-2,usw2-az2,3,2.5,0.096,0.0317,66
2024-01-09 16:00:00,m5.large,us-west-2,usw2-az3,3,2.5,0.096,0.0339,64
2024-01-09 16:00:00,m5.large,us-west-2,usw2-az1,3,2.5,0.096,0.0369,61
2024-01-09 16:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0347,59
2024-01-09 16:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0298,64
2024-01-09 16:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0334,60
2024-01-09 16:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0359,57
2024-01-09 16:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0156,62
2024-01-09 16:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0158,62
2024-01-09 16:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0155,62
2024-01-09 16:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0158,62
